0.012724226557181178,1.2208325105266711e-06,-7.767179531648609e-09,-2.2199776226586137e-06,-0.006070044492492907,-0.05390548830473265
0.012660434807178536,1.204962064749399e-06,-7.627773720170618e-09,-2.201225669017244e-06,-0.006043051599670886,-0.053681826285095074
0.012596535340455416,1.1892979271433817e-06,-7.490615740892748e-09,-2.182588773488091e-06,-0.006015977670388355,-0.05345744231594992
0.012532528061754268,1.1738374158444213e-06,-7.355671449278882e-09,-2.164066461803443e-06,-0.00598882250681163,-0.05323233657344843
0.012468412873103145,1.1585778840039326e-06,-7.2229072864154765e-09,-2.145658261388052e-06,-0.005961585909156871,-0.053006509237094726
0.012404189673661964,1.1435167188221683e-06,-7.092290070537964e-09,-2.1273637016177065e-06,-0.0059342676756067355,-0.052779960489301135
0.01233985835983645,1.1286513419185946e-06,-6.963787207285357e-09,-2.1091823140404823e-06,-0.005906867602362507,-0.05255269051576971
0.012275418825205898,1.113979207943934e-06,-6.837366524636362e-09,-2.0911136313691185e-06,-0.005879385483604303,-0.05232469950529694
0.012210870960520235,1.099497804980834e-06,-6.7129963249162574e-09,-2.0731571886457026e-06,-0.0058518211114828465,-0.052095987649796276
0.012146214653724898,1.0852046534220001e-06,-6.590645359338667e-09,-2.0553125224481037e-06,-0.005824174276128524,-0.05186655514440033
0.012081449789907064,1.0710973065557199e-06,-6.470282857257492e-09,-2.0375791710508755e-06,-0.00579644476562041,-0.05163640218732257
0.012016576251379077,1.057173348553805e-06,-6.351878513047617e-09,-2.019956674653422e-06,-0.005768632366019314,-0.0514055289801602
0.01195159391755402,1.0434303958055786e-06,-6.2354023984340505e-09,-2.0024445752443056e-06,-0.0057407368613017085,-0.05117393572752194
0.011886502665057946,1.0298660952706012e-06,-6.120825098020415e-09,-1.9850424163195523e-06,-0.005712758033415416,-0.05094162263740686
0.011821302367624948,1.0164781246540674e-06,-6.008117590567622e-09,-1.9677497430544006e-06,-0.00568469566221513,-0.05070858992092255
0.011755992896165121,1.003264191748414e-06,-5.897251278861866e-09,-1.9505661027177644e-06,-0.0056565495254964114,-0.05047483779250809
0.01169057411870497,9.902220339295084e-07,-5.788197962856045e-09,-1.9334910440281443e-06,-0.00562831939895931,-0.050240366469789785
0.011625045900437656,9.773494185634222e-07,-5.680929896729148e-09,-1.9165241173743537e-06,-0.005600005056227755,-0.05000517617376717
0.011559408103670211,9.646441414699874e-07,-5.575419735708235e-09,-1.8996648748634873e-06,-0.005571606268817648,-0.04976926712867787
0.0114936605878267,9.521040277026514e-07,-5.471640501417568e-09,-1.882912870032878e-06,-0.005543122806136946,-0.049532639562031223
0.01142780320948656,9.397269297351485e-07,-5.369565650267722e-09,-1.8662676586255673e-06,-0.005514554435494723,-0.04929529370477255
0.011361835822308318,9.275107287025573e-07,-5.269168985210768e-09,-1.8497287975694495e-06,-0.005485900922059766,-0.04905722979106422
0.011295758277073463,9.154533331769591e-07,-5.170424771350057e-09,-1.8332958453491906e-06,-0.005457162028881762,-0.04881844805844959
0.01122957042165982,9.03552678722359e-07,-5.073307531525069e-09,-1.8169683626369958e-06,-0.00542833751686548,-0.04857894874781511
0.01116327210107753,8.918067277623205e-07,-4.977792277935146e-09,-1.8007459109160075e-06,-0.005399427144788345,-0.048338732103522956
0.011096863157385731,8.802134689798868e-07,-4.883854322214225e-09,-1.7846280542249048e-06,-0.005370430669252425,-0.048097798373184106
0.011030343429770915,8.687709179585143e-07,-4.7914693807407195e-09,-1.7686143571522594e-06,-0.0053413478447191095,-0.047856147807933104
0.010963712754470929,8.574771153215398e-07,-4.70061347326715e-09,-1.7527043866110752e-06,-0.0053121784234647085,-0.047613780662224034
0.010896970964829777,8.463301275393667e-07,-4.611263048903983e-09,-1.7368977109391133e-06,-0.005282922155603682,-0.04737069719403278
0.010830117891222202,8.353280457977633e-07,-4.523394818668216e-09,-1.7211939001012973e-06,-0.0052535787890457325,-0.047126897664645465
0.010763153361149877,8.244689867856085e-07,-4.436985910041445e-09,-1.7055925251792166e-06,-0.005224148069538952,-0.04688238233900318
0.01069607719912521,8.137510909946767e-07,-4.352013736256114e-09,-1.6900931593081813e-06,-0.0051946297406030816,-0.04663715148536403
0.010628889226719174,8.031725234738739e-07,-4.268456067289089e-09,-1.6746953770011629e-06,-0.005165023543555803,-0.046391205375472144
0.010561589262584808,7.92731473195388e-07,-4.186291023447985e-09,-1.6593987541718163e-06,-0.005135329217511243,-0.04614454428468542
0.010494177122411874,7.82426152348263e-07,-4.105496995812359e-09,-1.6442028684921769e-06,-0.005105546499355776,-0.04589716849185163
0.01042665261889101,7.722547966621502e-07,-4.0260527190072574e-09,-1.629107298948888e-06,-0.0050756751237259435,-0.045649078279225756
0.010359015561785909,7.62215664703144e-07,-3.9479372846965845e-09,-1.6141116260892817e-06,-0.005045714823037714,-0.04540027393273438
0.010291265757876191,7.523070373096451e-07,-3.8711299951395674e-09,-1.599215432208944e-06,-0.00501566532745082,-0.04515075574182833
0.010223403010960011,7.425272182275984e-07,-3.795610561031851e-09,-1.5844183007339707e-06,-0.004985526364870213,-0.04490052399951573
0.01015542712186905,7.328745329145966e-07,-3.72135894313451e-09,-1.569719816922326e-06,-0.004955297660942173,-0.0446495790024536
0.010087337888391232,7.23347329015956e-07,-3.6483553997221994e-09,-1.5551195670836118e-06,-0.00492497893901462,-0.044397921050724334
0.01001913510540731,7.139439751665978e-07,-3.576580487572373e-09,-1.5406171394459717e-06,-0.004894569920198197,-0.04414555044830495
0.00995081856471358,7.046628611897686e-07,-3.5060150743554252e-09,-1.5262121236596033e-06,-0.004864070323272275,-0.043892467502540986
0.00988238805514633,6.955023982396238e-07,-3.4366402715551806e-09,-1.511904110690185e-06,-0.004833479864744054,-0.043638672524567
0.009813843362527499,6.864610179108717e-07,-3.368437488647205e-09,-1.497692692901389e-06,-0.004802798258812186,-0.043384165829174044
0.009745184269623623,6.775371721726136e-07,-3.301388422042528e-09,-1.4835774644522538e-06,-0.004772025217345558,-0.04312894773470627
0.009676410556237216,6.687293332599646e-07,-3.2354750370829524e-09,-1.4695580205296595e-06,-0.0047411604499194935,-0.04287301856338814
0.009607521999088134,6.600359929169403e-07,-3.1706795473062358e-09,-1.455633958315737e-06,-0.0047102036637533045,-0.042616378640980994
0.009538518371881962,6.514556627152496e-07,-3.106984465729154e-09,-1.4418048759332407e-06,-0.0046791545637388104,-0.042359028297027264
0.009469399445281199,6.429868737602865e-07,-3.0443725199686573e-09,-1.4280703733474797e-06,-0.004648012852420989,-0.04210096786479928
0.009400164986913722,6.346281758869735e-07,-2.982826730624721e-09,-1.4144300516685758e-06,-0.004616778229995629,-0.04184219768135523
0.009330814761321636,6.263781381717576e-07,-2.9223303887200175e-09,-1.400883513536336e-06,-0.004585450394278565,-0.04158271808741427
0.009261348530017652,6.182353479062994e-07,-2.862866976236658e-09,-1.3874303632043767e-06,-0.0045540290407309085,-0.041322529427560484
0.009191766051443626,6.101984111243842e-07,-2.804420264559669e-09,-1.3740702062582724e-06,-0.004522513862429214,-0.04106163205015736
0.009122067080957886,6.022659517941432e-07,-2.746974253560828e-09,-1.3608026494728152e-06,-0.004490904550055425,-0.04080002630733085
0.00905225137083989,5.944366113956929e-07,-2.6905131907827656e-09,-1.3476273017154344e-06,-0.0044592007918957,-0.040537712555019145
0.008982318670322266,5.867090499036406e-07,-2.6350215496488916e-09,-1.3345437727117208e-06,-0.004427402273847519,-0.04027469115311476
0.008912268725495345,5.790819439371836e-07,-2.58048403084013e-09,-1.3215516737559588e-06,-0.004395508679368733,-0.040010962465189925
0.008842101279384944,5.715539879156349e-07,-2.526885582320023e-09,-1.308650617416649e-06,-0.00436351968951106,-0.03974652685877578
0.0087718160719266,5.641238926637738e-07,-2.4742113834191447e-09,-1.2958402182372621e-06,-0.0043314349829012225,-0.03948138470532175
0.00870141283989608,5.567903860154692e-07,-2.422446796545813e-09,-1.2831200920091118e-06,-0.004299254235698289,-0.03921553638000459
0.00863089131702462,5.495522125908832e-07,-2.37157742528364e-09,-1.2704898554490853e-06,-0.004266977121653045,-0.03894898226212178
0.008560251233885374,5.424081331141224e-07,-2.3215891206211864e-09,-1.2579491271632473e-06,-0.004234603312036329,-0.03868172273478402
0.008489492317913008,5.353569242701142e-07,-2.2724678999593807e-09,-1.2454975274339598e-06,-0.0042021324756503975,-0.03841375818499177
0.008418614293436686,5.283973789091873e-07,-2.22420000012095e-09,-1.2331346773339093e-06,-0.004169564278837748,-0.03814508900378428
0.008347616881634651,5.215283052395944e-07,-2.1767718806419155e-09,-1.220860200191203e-06,-0.004136898385451932,-0.03787571558613164
0.008276499800555415,5.147485273334178e-07,-2.13017019946161e-09,-1.208673719865057e-06,-0.004104134456863537,-0.03760563833103295
0.008205262765077007,5.080568844102629e-07,-2.0843818079577653e-09,-1.196574862597529e-06,-0.004071272151934112,-0.03733485764142316
0.0081339054868977,5.014522306090559e-07,-2.039393767817676e-09,-1.1845632552474061e-06,-0.0040383111270071315,-0.03706337392417479
0.008062427674640346,4.949334354238759e-07,-1.9951933204917195e-09,-1.1726385266759115e-06,-0.0040052510359536424,-0.03679118759047077
0.007990829033639542,4.884993824033778e-07,-1.9517679093362762e-09,-1.1608003071107986e-06,-0.003972091530057733,-0.03651829905516393
0.007919109266165302,4.82148970266126e-07,-1.9091051601542818e-09,-1.1490482281870492e-06,-0.003938832258129572,-0.03624470873751067
0.007847268071209113,4.7588111119933507e-07,-1.867192908055659e-09,-1.1373819230394847e-06,-0.0039054728663851547,-0.03597041706054409
0.007775305144657968,4.69694732603578e-07,-1.826019137349401e-09,-1.1258010261658762e-06,-0.0038720129985337806,-0.035695424451647716
0.007703220179134519,4.6358877500839366e-07,-1.7855720356282012e-09,-1.1143051736925014e-06,-0.0038384522956882014,-0.035419731342091976
0.007631012864093174,4.5756219291198347e-07,-1.7458399685699142e-09,-1.1028940033645727e-06,-0.003804790396411147,-0.035143338167367165
0.007558682885779935,4.516139546318478e-07,-1.7068114573915675e-09,-1.0915671540551788e-06,-0.003771026936687089,-0.034866245367100444
0.0074862299272160674,4.4574304173184985e-07,-1.668475241252918e-09,-1.0803242663360406e-06,-0.0037371615499071477,-0.03458845338503783
0.0074136536682198936,4.3994844882442394e-07,-1.6308201823861517e-09,-1.0691649824310696e-06,-0.003703193866878998,-0.03430996266913998
0.007340953785343995,4.3422918403329146e-07,-1.593835347462666e-09,-1.058088945936274e-06,-0.003669123515785481,-0.034030773671431494
0.007268129951948835,4.285842680722528e-07,-1.5575099358826668e-09,-1.0470958016746963e-06,-0.003634950122218982,-0.0337508868482624
0.00719518183813343,4.2301273427382277e-07,-1.5218333344424532e-09,-1.0361851968113743e-06,-0.0036006733091368446,-0.03347030266013088
0.0071221091107650245,4.1751362885936084e-07,-1.4867950938821918e-09,-1.0253567792444137e-06,-0.0035662926968762147,-0.033189021571803
0.00704891143340343,4.120860102177853e-07,-1.452384914023745e-09,-1.0146101987327713e-06,-0.0035318079031079956,-0.032907044052116384
0.006975588466418358,4.0672894911165815e-07,-1.4185926401596545e-09,-1.003945106675948e-06,-0.003497218542887942,-0.03262437057439269
0.006902139866882423,4.0144152828756854e-07,-1.3854082842665021e-09,-9.933611559591813e-07,-0.0034625242286013013,-0.032341001616127234
0.006828565288587043,3.962228424474779e-07,-1.3528220383362818e-09,-9.828580009590457e-07,-0.003427724569959577,-0.03205693765908275
0.00675486438202881,3.9107199806838474e-07,-1.3208241792048762e-09,-9.724352978847785e-07,-0.003392819173997242,-0.03177217918926761
0.006681036794481762,3.859881133840404e-07,-1.2894051885906754e-09,-9.62092704228359e-07,-0.0033578076450917964,-0.031486726697227706
0.006607082169832821,3.8097031771382223e-07,-1.258555674472063e-09,-9.51829879391053e-07,-0.0033226895848826217,-0.031200580677535228
0.006533000148738012,3.760177519884724e-07,-1.2282663875514145e-09,-9.416464840693198e-07,-0.0032874645923432213,-0.030913741629334756
0.006458790368503254,3.7112956840593756e-07,-1.1985282033805489e-09,-9.315421810425706e-07,-0.0032521322637102342,-0.030626210056005004
0.0063844524631796315,3.663049301688984e-07,-1.1693321845790336e-09,-9.215166341828369e-07,-0.003216692192535051,-0.030337986465487264
0.006309986063421135,3.615430105457205e-07,-1.1406694646262622e-09,-9.115695098063292e-07,-0.0031811439695950306,-0.030049071369885213
0.00623539079658857,3.568429949300085e-07,-1.1125313622218648e-09,-9.01700474814968e-07,-0.0031454871829510963,-0.029759465285812896
0.006160666286732078,3.522040782608858e-07,-1.084909323113227e-09,-8.91909198905282e-07,-0.003109721417925749,-0.02946916873439466
0.006085812154486645,3.4762546645540474e-07,-1.0577949092008824e-09,-8.821953526087208e-07,-0.0030738462570505877,-0.02917818224095871
0.006010828017232887,3.431063753369089e-07,-1.031179804896299e-09,-8.725586089219838e-07,-0.0030378612801370635,-0.028886506335597157
0.005935713488927407,3.3864603119847886e-07,-1.005055859141853e-09,-8.629986417490838e-07,-0.003001766064184539,-0.028594141552662215
0.0058604681801859996,3.3424367038649105e-07,-9.794149948630926e-10,-8.535151276885577e-07,-0.0029655601834210573,-0.028301088431053768
0.005784273916021215,3.298985395349322e-07,-9.541144187788355e-10,-8.441077364398353e-07,-0.0029286886348843777,-0.028007302257681835
0.0057090796208697225,3.256098940002528e-07,-9.294689308308518e-10,-8.347762251677487e-07,-0.0028926259728681404,-0.0277129220321168
0.005634876643724925,3.213769994956202e-07,-9.054622795312045e-10,-8.255201568539321e-07,-0.002856984373602145,-0.027417887056027476
0.005561651822401619,3.1719913124703354e-07,-8.820778366841634e-10,-8.163391655959504e-07,-0.0028218009454280433,-0.02712216994779592
0.0054893925898620854,3.1307557403324486e-07,-8.592995235960294e-10,-8.072329344476561e-07,-0.0027870639732265057,-0.026825768341764727
0.005418086462556885,3.090056217492889e-07,-8.371116363549805e-10,-7.982011528284491e-07,-0.00275276854383508,-0.02652868202927685
0.005347721123671055,3.0498857778779687e-07,-8.154988752919143e-10,-7.892435127787056e-07,-0.0027189091006602703,-0.026230911484486218
0.005278284414459156,3.0102375422530747e-07,-7.944463443456468e-10,-7.803597089595455e-07,-0.0026854802652945425,-0.02593245727168024
0.005209764333712169,2.971104722440573e-07,-7.739395284327312e-10,-7.715494373855887e-07,-0.002652476716793711,-0.025633319979397686
0.005142149035656025,2.9324806199697405e-07,-7.539642789146829e-10,-7.628123959335034e-07,-0.0026198932024810166,-0.02533350020319408
0.00507542682796715,2.8943586201876633e-07,-7.345068492895374e-10,-7.541482847426892e-07,-0.0025877245350604872,-0.025032998543528116
0.005009586169784185,2.856732197849149e-07,-7.155538069181974e-10,-7.455568057685159e-07,-0.0025559655919647722,-0.02473181560522772
0.004944615669745516,2.8195949094024826e-07,-6.970920768169469e-10,-7.370376628517332e-07,-0.002524611314511634,-0.024429951997311534
0.004880504084052108,2.7829403956622175e-07,-6.791089564936354e-10,-7.285905615526454e-07,-0.002493656707094805,-0.024127408333107836
0.004817240314554644,2.7467623828280734e-07,-6.615920014114356e-10,-7.202152098203943e-07,-0.0024630968364081746,-0.023824185230155198
0.004754813406865509,2.711054675683797e-07,-6.445291670974751e-10,-7.119113172834274e-07,-0.002432926830645442,-0.02352028331048439
0.0046932125484960745,2.675811160993472e-07,-6.279086781808347e-10,-7.036785958602201e-07,-0.0024031418787600458,-0.023215703200401984
0.004632427067017431,2.6410258037616816e-07,-6.117190688028096e-10,-6.955167593790752e-07,-0.002373737229689981,-0.022910445530529316
0.00457244642824479,2.606692650477333e-07,-5.959491621838102e-10,-6.874255235783507e-07,-0.0023447081915986645,-0.022604510936047605
0.0045132602344462305,2.5728058210343647e-07,-5.805880922067357e-10,-6.794046065637574e-07,-0.0023160501311612837,-0.022297900056453608
0.004454858222573678,2.539359512298048e-07,-5.656252645544999e-10,-6.714537285860265e-07,-0.0022877584728108126,-0.021990613535708508
0.004397230262517389,2.5063480010678847e-07,-5.510503493423214e-10,-6.635726117085416e-07,-0.0022598286980178243,-0.02168265202238346
0.004340366355383345,2.473765631471813e-07,-5.368533003162569e-10,-6.557609807131923e-07,-0.0022322563446009612,-0.02137401616938206
0.004284256631791936,2.441606827354267e-07,-5.230243205422412e-10,-6.480185619803506e-07,-0.0022050370059870975,-0.021064706634274705
0.004228891350199798,2.409866080816355e-07,-5.095538542077402e-10,-6.403450845597483e-07,-0.002178166330545714,-0.02075472407916317
0.004174260895242706,2.3785379612014546e-07,-4.964326275792187e-10,-6.327402794429919e-07,-0.002151640020888934,-0.020444069170729055
0.004120355776100222,2.347617100249384e-07,-4.836515673082654e-10,-6.252038803598809e-07,-0.0021254538331979857,-0.020132742580240184
0.004067166624881404,2.3170982041706654e-07,-4.712018766643655e-10,-6.177356227146383e-07,-0.002099603576544535,-0.019820744983713886
0.004014684195031948,2.286976050768437e-07,-4.5907495162138177e-10,-6.103352447030541e-07,-0.0020740851122576,-0.01950807706157743
0.003962899359760659,2.25724548043958e-07,-4.4726241340916073e-10,-6.030024868252219e-07,-0.002048894353221409,-0.01919473949920989
0.00391180311048766,2.2279014023132976e-07,-4.35756140453036e-10,-5.957370919938982e-07,-0.0020240272632818025,-0.018880732986606932
0.003861386555312787,2.1989387927074678e-07,-4.2454815795962416e-10,-5.885388053176392e-07,-0.001999479856584529,-0.018566058218426537
0.0038116409175021427,2.170352692333522e-07,-4.1363075415934e-10,-5.814073746618779e-07,-0.0019752481969432852,-0.018250715894161915
0.00376255753399647,2.1421382069755775e-07,-4.029963849025105e-10,-5.743425502632175e-07,-0.001951328397235517,-0.01793470671798898
0.003714127853936829,2.1142905065120764e-07,-3.926377181083443e-10,-5.673440846781601e-07,-0.00192771661876601,-0.017618031399044543
0.0036663434372112657,2.0868048229066803e-07,-3.8254758376349964e-10,-5.604117333434488e-07,-0.0019044090706956418,-0.01730069065108259
0.003619195953018474,2.059676449942788e-07,-3.7271904399711383e-10,-5.535452540798628e-07,-0.0018814020094020496,-0.01698268519288789
0.0035726771784515316,2.032900741231429e-07,-3.6314529169686677e-10,-5.467444074303555e-07,-0.0018586917379253905,-0.01666401574804649
0.0035267789970998996,2.0064731145920814e-07,-3.538197209745076e-10,-5.400089564375288e-07,-0.001836274605374435,-0.016344683044902348
0.0034814933976673804,1.9803890427110598e-07,-3.4473590956241894e-10,-5.333386671542356e-07,-0.0018141470063243396,-0.016024687817002062
0.0034368124726117588,1.9546440614321202e-07,-3.3588758144052257e-10,-5.26733307807321e-07,-0.0017923053803057141,-0.015704030802522785
0.003392728416798617,1.929233762099025e-07,-3.272686215989221e-10,-5.201926499171898e-07,-0.001770746211179913,-0.015382712744791032
0.003349233526174455,1.9041537951538008e-07,-3.1887307990406057e-10,-5.137164672988568e-07,-0.0017494660266328657,-0.015060734392008734
0.003306320196456099,1.8793998634258603e-07,-3.1069516920314736e-10,-5.073045372358588e-07,-0.001728461397594164,-0.014738096497525083
0.0032639809218384876,1.8549677321081523e-07,-3.0272923730445493e-10,-5.009566391435948e-07,-0.0017077289377333675,-0.014414799819477226
0.0032222082937168293,1.8308532136156734e-07,-2.949697784818797e-10,-4.946725558047596e-07,-0.001687265302875711,-0.014090845121318942
0.003180994999428424,1.8070521831856086e-07,-2.8741144699837517e-10,-4.88452072639383e-07,-0.0016670671905399737,-0.013766233171222744
0.003140333821006793,1.7835605630855698e-07,-2.8004901956867355e-10,-4.822949785517384e-07,-0.0016471313393340184,-0.013440964742931417
0.0031002176339570324,1.760374331591089e-07,-2.728774038855804e-10,-4.7620106476122087e-07,-0.0016274545285480506,-0.013115040614768463
0.0030606394060416356,1.7374895192527154e-07,-2.6589165498928794e-10,-4.7017012591803174e-07,-0.0016080335775310178,-0.01278846157061203
0.0030215921960865238,1.7149022085947662e-07,-2.5908695995163086e-10,-4.6420195960673854e-07,-0.0015888653452908572,-0.012461228399199734
0.0029830691527995123,1.6926085286852896e-07,-2.5245860281784193e-10,-4.582963668520536e-07,-0.0015699467299245284,-0.012133341894631023
0.002945063513605918,1.6706046655515827e-07,-2.460020147873745e-10,-4.5245315144901465e-07,-0.001551274668178421,-0.011804802856114719
0.0029075686034985577,1.6488868515684378e-07,-2.3971275340762176e-10,-4.4667212047204816e-07,-0.0015328461349429147,-0.01147561208802957
0.0028705778339020325,1.6274513673007933e-07,-2.335864487500025e-10,-4.409530843875021e-07,-0.0015146581427703109,-0.011145770400146037
0.0028340847015535697,1.6062945411756537e-07,-2.2761888870158245e-10,-4.352958568899452e-07,-0.001496707741434507,-0.0108152786072842
0.0027980827873956967,1.585412754599966e-07,-2.2180594945802835e-10,-4.29700255013211e-07,-0.001478992017421594,-0.010484137529757891
0.0027625657554861583,1.5648024263256925e-07,-2.1614362214536009e-10,-4.2416609903046264e-07,-0.0014615080935188925,-0.01015234799298999
0.002727527351919552,1.5444600339873583e-07,-2.1062797660724386e-10,-4.1869321272303723e-07,-0.001444253128319924,-0.009819910827846397
0.0026929614037645064,1.5243820896938195e-07,-2.0525523337737867e-10,-4.132814232846436e-07,-0.0014272243158071146,-0.009486826870456327
0.0026588618180139103,1.504565158771744e-07,-2.0002165819975756e-10,-4.079305614255387e-07,-0.0014104188848887609,-0.009153096962394153
0.0026252225805485623,1.4850058435515196e-07,-1.9492366032003515e-10,-4.0264046149390014e-07,-0.0013938340989827498,-0.008818721950503905
0.002592037755115202,1.4657008009596695e-07,-1.8995770083485799e-10,-3.9741096124829066e-07,-0.001377467255563128,-0.008483702687127049
0.0025593014823163886,1.4466467217321388e-07,-1.8512036746670625e-10,-3.922419021470582e-07,-0.0013613156857520436,-0.008148040030027889
0.002527007978615287,1.4278403432774993e-07,-1.8040828804370362e-10,-3.871331293450784e-07,-0.00134537675389968,-0.00781173484229408
0.002495151535351068,1.4092784472235962e-07,-1.7581826189564205e-10,-3.820844916418488e-07,-0.0013296478571456923,-0.007474787992672781
0.0024637265177694222,1.3909578542992929e-07,-1.7134707093200708e-10,-3.7709584187466545e-07,-0.0013141264250488133,-0.007137200355214966
0.0024327273640636516,1.3728754281057486e-07,-1.6699165908074019e-10,-3.7216703619776104e-07,-0.0012988099191424635,-0.006798972809596249
0.0024021485844296824,1.35502807332959e-07,-1.6274901866890032e-10,-3.672979349736948e-07,-0.0012836958325629566,-0.006460106240971276
0.0023719847601325963,1.3374127330237646e-07,-1.5861621122470406e-10,-3.6248840244352195e-07,-0.0012687816896461287,-0.006120601539966931
0.0023422305425844048,1.320026389769268e-07,-1.5459037642282055e-10,-3.5773830683965965e-07,-0.0012540650455190804,-0.005780459603022653
0.002312880652436367,1.3028660710522427e-07,-1.506687560229452e-10,-3.530475203312565e-07,-0.0012395434857599824,-0.005439681331926571
0.002283929878680709,1.2859288330722302e-07,-1.4684863138684294e-10,-3.484159191421712e-07,-0.0012252146259761599,-0.005098267634062143
0.002255373077763537,1.2692117802883233e-07,-1.4312736493236596e-10,-3.43843383603233e-07,-0.0012110761114305622,-0.004756219422712167
0.0022272051727125087,1.2527120482856872e-07,-1.39502400114932e-10,-3.3932979799266196e-07,-0.0011971256167162797,-0.004413537616479444
0.0021994211522718015,1.2364268108206148e-07,-1.359712155872967e-10,-3.3487505159101897e-07,-0.0011833608453217118,-0.004070223139948071
0.0021720160700518143,1.2203532813276777e-07,-1.32531392724322e-10,-3.3047903696238446e-07,-0.0011697795293411643,-0.003726276923111128
0.002144985043686818,1.2044887049622456e-07,-1.2918055931095816e-10,-3.261416514569645e-07,-0.0011563794290512842,-0.0033816999019114806
0.002118323254005991,1.1888303695585969e-07,-1.2591639855654494e-10,-3.2186279671163243e-07,-0.0011431583326115575,-0.0030364930179212633
0.0020920259442139787,1.1733755914853971e-07,-1.227366521903972e-10,-3.176423788211169e-07,-0.0011301140556916455,-0.0026906572183827125
0.002066088419081621,1.1581217240442434e-07,-1.196391406955326e-10,-3.1348030844956277e-07,-0.0011172444411163918,-0.002344193456516335
0.0020405060441485595,1.1430661577837342e-07,-1.1662171116472875e-10,-3.0937650061079836e-07,-0.001104547358558674,-0.0019971026912189976
0.0020152742449354596,1.1282063129382055e-07,-1.1368230138086755e-10,-3.0533087500432457e-07,-0.0010920207041800229,-0.0016493858871965202
0.0019903885061655275,1.1135396448462685e-07,-1.1081885553213426e-10,-3.013433560167056e-07,-0.0010796624003018664,-0.0013010440150662027
0.001965844370998201,1.0990636438346569e-07,-1.0802943329435123e-10,-2.9741387255717883e-07,-0.0010674703950918716,-0.0009520780512337791
0.0019416374402704934,1.084775830854319e-07,-1.0531210207321038e-10,-2.935423582820796e-07,-0.0010554426622239076,-0.0006024889780531243
0.0019177633717498148,1.070673758764041e-07,-1.0266497716544268e-10,-2.89728751985216e-07,-0.0010435772005711829,-0.0002522777838022403
0.0018937569685621573,1.0567550111196848e-07,-1.000618843100711e-10,-2.859601697207562e-07,-0.001024089619747588,-4.5856995678152336e-05
0.0018695248493504318,1.0430172074695162e-07,-9.749735793502819e-11,-2.822382781709733e-07,-0.0010048010521968385,1.5379231757545958e-05
0.0018455295288868122,1.0294579959654147e-07,-9.499478745955383e-11,-2.785765814690879e-07,-0.000992612473176653,7.487983733794967e-05
0.0018218526697806672,1.0160750525884211e-07,-9.255697345792943e-11,-2.749947360976377e-07,-0.0009798318869738663,0.0001335202615071649
0.0017984825607630357,1.0028660885011738e-07,-9.018187881510479e-11,-2.7151165756035857e-07,-0.0009673271084225473,0.0001917465932937114
0.0017754165292379583,9.898288393112992e-08,-8.786795074826292e-11,-2.681457651634084e-07,-0.0009549740955543692,0.0002495664894994148
0.0017526503820912483,9.769610748254402e-08,-8.561358301249978e-11,-2.649148813210293e-07,-0.0009427829592472672,0.0003069520891458181
0.001730180088526974,9.642605904495759e-08,-8.341723851797275e-11,-2.6183621246829746e-07,-0.000930749454648057,0.00036386406508262954
0.001708001641643028,9.517252116854874e-08,-8.127743610491058e-11,-2.589263269486582e-07,-0.0009188715374367113,0.00042026218970818994
0.001686111087597953,9.393527913782072e-08,-7.919267283575234e-11,-2.5620113802804693e-07,-0.0009071469976283117,0.000476106514748881
0.0016645045236342755,9.271412129616725e-08,-7.716155966802047e-11,-2.536758901392619e-07,-0.000895573691653602,0.0005313576801454719
0.001643178098029833,9.150883853360015e-08,-7.51826754526557e-11,-2.513651448911129e-07,-0.0008841495024562299,0.0005859769579258701
0.0016221280094664008,9.031922448412424e-08,-7.325468789198602e-11,-2.4928276785311507e-07,-0.0008728723420439472,0.0006399262603089245
0.0016013505064149775,8.914507519149794e-08,-7.137627247698723e-11,-2.474419180599149e-07,-0.0008617401504439605,0.0006931681396000885
0.0015808418865149894,8.798619001698725e-08,-6.954614318951743e-11,-2.458550366279759e-07,-0.0008507508954010278,0.0007456657867022836
0.0015605984959618303,8.684237016400367e-08,-6.776304847619305e-11,-2.445338374255118e-07,-0.0008399025720455567,0.0007973830292973437
0.0015406167289004496,8.571341991208852e-08,-6.602577616918958e-11,-2.434892977434667e-07,-0.0008291932025740367,0.0008482843299089106
0.0015208930268274688,8.459914612340313e-08,-6.433313463847113e-11,-2.427316513530294e-07,-0.0008186208359346839,0.0008983347838766235
0.001501423877999927,8.349935793374094e-08,-6.268397742404946e-11,-2.422703813967342e-07,-0.0008081835475150022,0.0009475001172588097
0.0014822058168515852,8.241386677985788e-08,-6.107715967170994e-11,-2.42114213279836e-07,-0.0007978794388304776,0.0009957466846580033
0.0014632354234166945,8.13424870683124e-08,-5.951161436845337e-11,-2.422711107817427e-07,-0.0007877066372176106,0.0010430414669657414
0.0014445093227602632,8.02850353446184e-08,-5.798624859192239e-11,-2.42748270612603e-07,-0.0007776632955270203,0.001089352069037168
0.0014260241844158462,7.924133050876356e-08,-5.6500030701887575e-11,-2.4355211941289785e-07,-0.000767747591820718,0.001134646717286682
0.0014077767218300538,7.821119355094198e-08,-5.5051954596287824e-11,-2.4468831097498353e-07,-0.0007579577290703608,0.001178894257201621
