-0.16665755085495298,1.321900747171891,0.027474905402100885,0.1711974346197007,-1.4221185800135787,-0.0885133557651312,-0.060164147122216176,-9.113902616987837e-07,0.24827185684178335,0.45096314558255335,0.3167646566620557,0.3824703457622815,0
-0.16665755085495298,1.3218117203630821,0.02747786836712811,0.1711387721984893,-1.4223353759001856,-0.08851086629646703,-0.05994984387488978,-9.11383064571942e-07,0.24825865058090826,0.4509391792803262,0.3167456783558677,0.38245215150536727,0
-0.16665755085495298,1.3217130292519919,0.02748077962770175,0.17108088797506477,-1.422548451936882,-0.08850924942430506,-0.05973838783975361,-9.113760527967822e-07,0.24824391430335013,0.4509127338058164,0.3167249173706904,0.3824317307384767,0
-0.16665755085495298,1.3216046571753022,0.027483640052121366,0.17102377189252024,-1.422757801015745,-0.0885085067617231,-0.059529784512189245,-9.113692215687606e-07,0.24822764540459474,0.4508838047839665,0.31670237013481833,0.3824090800537435,0
-0.16665755085495298,1.321486587481669,0.027486450495649215,0.17096741402431448,-1.4229634160149067,-0.08850863994251171,-0.059324039380802086,-9.113625662076169e-07,0.24820984128232446,0.45085238784340465,0.3166780330848087,0.38238419604092105,0
-0.16665755085495298,1.3213588035339037,0.02748921180060726,0.17091180457257837,-1.4231652897985887,-0.0885096506211319,-0.059121157927432146,-9.11356082154656e-07,0.24819049933678206,0.45081847861698005,0.31665190266582405,0.38235707528793866,0
-0.16665755085495298,1.3212212887072001,0.027491924796669658,0.1708569338664486,-1.4233634152169836,-0.08851154047297377,-0.058921145627011444,-9.113497649693113e-07,0.2481696169704456,0.4507820727413315,0.3166239753312034,0.3823277143805743,0
-0.16665755085495298,1.3210740263898948,0.02749459030097347,0.17080279236042017,-1.423557785106232,-0.08851431119442421,-0.058724007947521445,-9.113436103261319e-07,0.2481471915881622,0.4507431658570613,0.3165942475425369,0.38229610990268725,0
-0.16665755085495298,1.3209169999838495,0.02749720911831465,0.1707493706327202,-1.4237483922883838,-0.08851796450296424,-0.05852975034993291,-9.113376140117746e-07,0.24812322059719355,0.45070175360883563,0.3165627157696579,0.3822622584363719,0
-0.16665755085495298,1.3207501929038519,0.02749978204134889,0.17069665938370418,-1.4239352295713215,-0.08852250213734213,-0.058338378288110455,-9.113317719222379e-07,0.24809770140710397,0.45065783164523254,0.3165293764904499,0.38222615656188724,0
-0.16665755085495298,1.3205735885787173,0.027502309850722422,0.17064464943427105,-1.4241182897487477,-0.0885279258576183,-0.05814989720877977,-9.113260800597452e-07,0.2480706314299397,0.4506113956190118,0.3164942261909848,0.3821878008579674,0
-0.16665755085495298,1.3203871704499017,0.027504793315311634,0.17059333172430186,-1.4242975656000776,-0.08853423744540048,-0.05796431255140064,-9.113205345304962e-07,0.24804200807997878,0.4505624411867721,0.3164572613651775,0.38214718790157404,0
-0.16665755085495298,1.3201909219732917,0.027507233192307714,0.17054269731111468,-1.4244730498904483,-0.08854143870383879,-0.05778162974816233,-9.113151315411691e-07,0.2480118287740327,0.4505109640093866,0.31641847851506155,0.38210431426835845,0
-0.16665755085495298,1.3199848266179377,0.02750963022746925,0.1704927373679433,-1.424644735370615,-0.08854953145785387,-0.05760185422385881,-9.113098673973203e-07,0.2479800909312098,0.4504569597516963,0.31637787415046564,0.38205917653244115,0
-0.16665755085495298,1.3197688678663737,0.027511985155241298,0.17044344318243404,-1.4248126147769034,-0.08855851755424596,-0.05742499139582854,-9.11304738499965e-07,0.2479467919729724,0.4504004240825767,0.316335444789009,0.38201177126654084,0
-0.16665755085495298,1.3195430292159727,0.027514298698896322,0.1703948061551601,-1.4249766808312005,-0.08856839886172646,-0.05725104667393069,-9.112997413436718e-07,0.24791192932334952,0.4503413526752785,0.3162911869562885,0.38196209504234024,0
-0.16665755085495298,1.3193072941766981,0.027516571570788538,0.17034681779816024,-1.4251369262408113,-0.08857917727122405,-0.05708002546038377,-9.112948725137743e-07,0.24787550040854314,0.45027974120687014,0.3162450971853729,0.3819101444300411,0
-0.16665755085495298,1.3190616462735654,0.02751880447238647,0.17029946973349053,-1.4252933436984871,-0.08859085469583486,-0.056911933149786396,-9.112901286842548e-07,0.24783750265734977,0.4502155853588353,0.3161971720172148,0.381855915998971,0
-0.16665755085495298,1.3188060690450032,0.027520998094543638,0.17025275369179943,-1.425445925882303,-0.08860343307108469,-0.05674677512897824,-9.112855066153012e-07,0.2477979335008565,0.4501488808166783,0.31614740800025803,0.3817994063172775,0
-0.16665755085495298,1.3185405460442616,0.027523153117566708,0.17020666151091818,-1.4255946654556455,-0.08861691435496143,-0.056584556777019165,-9.11281003151197e-07,0.24775679037268356,0.45007962327026085,0.31609580169064794,0.38174061195229725,0
-0.16665755085495298,1.318265060837895,0.02752527021144959,0.17016118513447287,-1.425739555067092,-0.08863130052817064,-0.056425283465055515,-9.112766152179741e-07,0.24771407070871043,0.45000780841343013,0.316042349651868,0.38167952947027334,0
-0.16665755085495298,1.3179795970079695,0.0275273500359224,0.17011631661050974,-1.4258805873504254,-0.08864659359410967,-0.05626896055632994,-9.11272339821482e-07,0.24766977194744982,0.4499334319445577,0.31598704845510445,0.3816161554369038,0
-0.16665755085495298,1.3176841381494884,0.027529393240729706,0.17007204809014456,-1.4260177549244728,-0.0886627955792061,-0.05611559340600619,-9.112681740452646e-07,0.24762389152959105,0.44985648956590757,0.31592989467867855,0.3815504864168208,0
-0.16665755085495298,1.3173786678739716,0.027531400465609236,0.1700283718262214,-1.426151050393169,-0.08867990853279008,-0.05596518736123149,-9.11264115048462e-07,0.24757642689861276,0.4497769769845116,0.31587088490868065,0.3814825189744444,0
-0.16665755085495298,1.3170631698051916,0.027533372340649793,0.16998528017199913,-1.4262804663453295,-0.08869793452756361,-0.055817747760895466,-9.112601600639372e-07,0.24752737550003243,0.44969488991112405,0.3158100157380743,0.3814122496730829,0
-0.16665755085495298,1.316737627583719,0.02753530948619156,0.1699427655798436,-1.4264059953547474,-0.08871687565940217,-0.05567327993573111,-9.112563063963123e-07,0.24747673478219637,0.44961022406132645,0.3157472837675247,0.38133967507599886,0
-0.16665755085495298,1.3164020248632768,0.02753721251319471,0.16990082059994702,-1.426527629979988,-0.08873673404777958,-0.055531789208096295,-9.112525514201815e-07,0.24742450219562198,0.4495229751546453,0.31568268560461815,0.38126479174564987,0
-0.16665755085495298,1.3160563453135568,0.027539082023194144,0.16985943787905605,-1.426645362764419,-0.08875751183570349,-0.05539328089200696,-9.112488925782754e-07,0.247370675193496,0.44943313891522657,0.3156162178643586,0.3811875962443647,0
-0.16665755085495298,1.3157005726185542,0.02754091860856536,0.1698186101592217,-1.426759186236075,-0.08877921118999248,-0.05525776029299612,-9.1124532737956e-07,0.24731525123136244,0.4493407110714382,0.315547877168776,0.38110808513402533,0
-0.16665755085495298,1.3153346904773517,0.02754272285258537,0.1697783302765629,-1.4268690929076104,-0.08880183430136869,-0.05512523270806845,-9.112418533977545e-07,0.24725822776726372,0.44924568735604925,0.31547766014702566,0.381026254976288,0
-0.16665755085495298,1.314958682604624,0.027544495329578998,0.16973859116004567,-1.4269750752762431,-0.08882538338457265,-0.054995703425642015,-9.112384682695254e-07,0.24719960226180956,0.4491480635063612,0.3154055634354232,0.38094210233274833,0
-0.16665755085495298,1.3145725327294253,0.02754623660509144,0.16969938583028105,-1.427077125823631,-0.08884986067861023,-0.05486917772542459,-9.11235169692781e-07,0.2471393721779655,0.4490478352639036,0.31533158367715336,0.3808556237647165,0
-0.16665755085495298,1.3141762245970343,0.027547947235936246,0.1696607073983343,-1.42717523701586,-0.0888752684467685,-0.054745660878409735,-9.112319554252794e-07,0.24707753498136448,0.44894499837488505,0.3152557175225724,0.38076681583367783,0
-0.16665755085495298,1.3137697419672139,0.027549627770420297,0.1696225490645542,-1.4272694013033007,-0.0889016089769055,-0.054625158146730426,-9.112288232829902e-07,0.24701408813999395,0.448839548589768,0.31517796162881084,0.38067567510095185,0
-0.16665755085495298,1.3133530686158525,0.027551278748374795,0.16958490411741337,-1.4273596111205875,-0.08892888458148422,-0.05450767478364687,-9.112257711383567e-07,0.24694902912448008,0.44873148166366383,0.315098312660041,0.3805821981281037,0
-0.16665755085495298,1.3129261883339387,0.027552900701354355,0.16954776593236667,-1.427445858886496,-0.08895709759781106,-0.05439321603342931,-9.112227969191634e-07,0.24688235540789513,0.4486207933560857,0.3150167672872189,0.3804863814767627,0
-0.16665755085495298,1.3124890849284931,0.027554494152702735,0.16951112797072235,-1.4275281370038952,-0.08898625038812641,-0.05428178713131647,-9.112198986070757e-07,0.24681406446591744,0.4485074794311711,0.3149333221882144,0.38038822170887493,0
-0.16665755085495298,1.3120417422217912,0.027556059617721264,0.16947498377852968,-1.4276064378596318,-0.08901634533982707,-0.054173393303408195,-9.112170742359689e-07,0.24674415377668715,0.44839153565749146,0.31484797404760523,0.38028771538657424,0
-0.16665755085495298,1.3115841440523657,0.027557597603737657,0.16943932698547898,-1.4276807538244805,-0.0890473848655545,-0.05406803976662724,-9.112143218908861e-07,0.24667262082097544,0.44827295780829457,0.3147607195568206,0.38018485907245025,0
-0.16665755085495298,1.311116274274503,0.02755910861026515,0.1694041513038175,-1.4277510772530373,-0.08907937140339918,-0.053965731728621534,-9.112116397064669e-07,0.24659946308208558,0.4481517416613831,0.3146715554139891,0.38007964932948046,0
-0.16665755085495298,1.3106381167581402,0.027560593129103993,0.1693694505272794,-1.4278174004836262,-0.08911230741707611,-0.05386647438768243,-9.112090258658194e-07,0.24652467804583603,0.4480278829990816,0.31458047832387054,0.379972082721048,0
-0.16665755085495298,1.3101496553900378,0.027562051644423522,0.16933521853002723,-1.4278797158382504,-0.08914619539600428,-0.05377027293271348,-9.112064785992668e-07,0.24644826320075078,0.4479013776085276,0.3144874849980312,0.37986215581124805,0
-0.16665755085495298,1.309650874072288,0.027563484632944463,0.16930144926561125,-1.4279380156224466,-0.08918103785559099,-0.053677132543092546,-9.1120399618297e-07,0.24637021603779566,0.44777222128130323,0.31439257215450384,0.3797498651645959,0
-0.16665755085495298,1.3091417567238965,0.027564892563964966,0.16926813676593794,-1.4279922921252468,-0.08921683733728339,-0.05358705838865786,-9.112015769379379e-07,0.24629053405065077,0.44764040981381714,0.31429573651804843,0.3796352073464203,0
-0.16665755085495298,1.3086222872798512,0.027566275899540676,0.16923527514025508,-1.4280425376190509,-0.08925359640881289,-0.053500055629591516,-9.111992192288014e-07,0.2462092147355354,0.44750593900708124,0.3141969748199191,0.3795181789226984,0
-0.16665755085495298,1.3080924496914619,0.02756763509455318,0.16920285857414868,-1.42808874435954,-0.08929131766434459,-0.05341612941635651,-9.111969214624223e-07,0.24612625559126958,0.4473688046667848,0.314096283797886,0.37939877646016923,0
-0.16665755085495298,1.307552227927381,0.027568970596802026,0.16917088132855143,-1.4281309045856185,-0.08933000372457583,-0.05333528488965636,-9.111946820872835e-07,0.24604165411943504,0.447229002603551,0.3139936601963826,0.3792769965266043,0
-0.16665755085495298,1.3070016059718232,0.02757028284718083,0.16913933773876833,-1.4281690105192473,-0.08936965723705059,-0.05325752718028759,-9.111924995920056e-07,0.24595540782406614,0.4470865286324944,0.3138891007661141,0.3791528356904472,0
-0.16665755085495298,1.3064405678260445,0.02757157227969154,0.16910822221351055,-1.4282030543653947,-0.08941028087622638,-0.053182861409121505,-9.111903725045286e-07,0.2458675142119081,0.446941378573576,0.3137826022643036,0.3790262905211813,0
-0.16665755085495298,1.305869097508853,0.027572839321577808,0.16907752923394237,-1.4282330283119569,-0.08945187734361647,-0.0531112926870424,-9.111882993909747e-07,0.24577797079248262,0.4467935482517405,0.3136741614547379,0.378897357589486,0
-0.16665755085495298,1.305287179054619,0.02757408439348515,0.16904725335274481,-1.428258924529576,-0.0894944493681254,-0.05304282611479315,-9.111862788546633e-07,0.2456867750777498,0.4466430334964166,0.31356377510734057,0.37876603346682663,0
-0.16665755085495298,1.3046947965161277,0.02757530790943153,0.16901738919318446,-1.4282807351716422,-0.0895379997060153,-0.05297746678300744,-9.111843095352339e-07,0.24559392458259638,0.4464898301422155,0.31345143999868336,0.3786323147261293,0
-0.16665755085495298,1.304091933961874,0.027576510277056883,0.1689879314482016,-1.4282984523740843,-0.08958253114129947,-0.05291521977202546,-9.111823901076168e-07,0.24549941682435455,0.44633393402827143,0.31333715291141206,0.3784961979412147,0
-0.16665755085495298,1.3034785754787133,0.02757769189756891,0.1689588748795036,-1.4283120682553596,-0.08962804648572735,-0.05285609015191883,-9.111805192811675e-07,0.2454032493232658,0.4461753409988823,0.3132209106347244,0.3783576796874244,0
-0.16665755085495298,1.302854705170034,0.027578853165964715,0.16893021431667518,-1.4283215749162754,-0.08967454857911436,-0.05280008298234,-9.111786957988353e-07,0.24530541960214658,0.44601404690306956,0.3131027099639658,0.3782167565412511,0
-0.16665755085495298,1.302220307156544,0.02757999447104591,0.16890194465629788,-1.4283269644399041,-0.08972204028947318,-0.05274720331247491,-9.111769184360807e-07,0.2452059251865344,0.4458500475947576,0.3129825477007472,0.37807342508054553,0
-0.16665755085495298,1.3015753655770692,0.027581116195517175,0.16887406086107967,-1.4283282288915016,-0.08977052451314542,-0.0526974561809942,-9.111751860001799e-07,0.24510476360480804,0.44568333893297873,0.31286042065305353,0.3779276818847339,0
-0.16665755085495298,1.3009198645873337,0.027582218716126754,0.16884655795899944,-1.4283253603183437,-0.0898200041750904,-0.05265084661592672,-9.111734973294919e-07,0.24500193238797469,0.4455139167815689,0.3127363256349665,0.3777795235345777,0
-0.16665755085495298,1.3002537883608878,0.027583302403697142,0.16881943104245953,-1.4283183507496444,-0.08987048222901045,-0.052607379634617285,-9.111718512925062e-07,0.24489742906983236,0.44534177700938915,0.31261025946680815,0.37762894661241403,0
-0.16665755085495298,1.2995771210891809,0.02758436762323936,0.16879267526745,-1.4283071921964385,-0.08992196165754386,-0.05256706024365036,-9.111702467870978e-07,0.24479125118696918,0.4451669154903484,0.3124822189751112,0.3774759477022071,0
-0.16665755085495298,1.2988898469811987,0.027585414734048595,0.16876628585272485,-1.428291876651448,-0.0899744454724929,-0.05252989343875566,-9.111686827396466e-07,0.2446833962786997,0.44498932810330966,0.3123522009925109,0.37732052338949923,0
-0.16665755085495298,1.2981919502641301,0.027586444089762265,0.16874025807898715,-1.4282723960889838,-0.0900279367149747,-0.052495884204756156,-9.111671581046348e-07,0.24457386188717606,0.4448090107322518,0.3122202023578362,0.3771626702615924,0
-0.16665755085495298,1.297483415183153,0.02758745603846909,0.1687145872880861,-1.4282487424648136,-0.0900824384556414,-0.052465037515479575,-9.111656718635728e-07,0.24446264555734262,0.44462595926621856,0.3120862199160283,0.37700238490753357,0
-0.16665755085495298,1.297209630840631,0.027576944098837753,0.16868857030453518,-1.4282388560969534,-0.09010354437591084,-0.05245381937173627,-9.11164223024413e-07,0.24442378856151947,0.44455187007480895,0.31203561855470113,0.37694004008162796,0
-0.16665755085495298,1.297237229685088,0.027570454738548078,0.16866228748960618,-1.4282529821577816,-0.09010086468056216,-0.052442374396610154,-9.111628111065482e-07,0.24443110455555386,0.4445564669047055,0.31204098218673576,0.3769465892735243,0
-0.16665755085495298,1.2971585394335785,0.027573677894506602,0.16863643502109682,-1.428289491355844,-0.09010527308588526,-0.05240145816550361,-9.111614355772957e-07,0.2444184290171744,0.4445362436396961,0.31202491690181605,0.3769297557550552,0
-0.16665755085495298,1.297104409405442,0.0275726609080251,0.16861091855767907,-1.4283529833214408,-0.09010668894675726,-0.05233655169347384,-9.111600954377159e-07,0.24441102243136936,0.4445212454517131,0.3120141218176653,0.3769181460654179,0
-0.16665755085495298,1.2970439247054375,0.027572845712532247,0.16858573108766436,-1.4284422260905458,-0.09010749952009123,-0.052246499687866294,-9.111587897755788e-07,0.24440220495854073,0.4445049356295179,0.3120019599491952,0.37690518063886413,0
-0.16665755085495298,1.29698453305738,0.027572725413411,0.16856087114886767,-1.4285573702914491,-0.09010713556661776,-0.052131720759889116,-9.111575177038685e-07,0.24439365100074945,0.444488837458686,0.3119900600702251,0.37689242838921105,0
-0.16665755085495298,1.2969245067708628,0.02757268129335536,0.16853633350093025,-1.4286982356654787,-0.09010573489224037,-0.05199225736253687,-9.111562783566466e-07,0.2443849617736911,0.4444726057223807,0.3119780393225293,0.37687952817354314,0
-0.16665755085495298,1.2968643199406549,0.02757261983237755,0.16851211412162334,-1.4288647211479575,-0.09010326557468588,-0.05182824248298245,-9.111550708909293e-07,0.2443762431865473,0.444456337896611,0.311966000899177,0.376866580183982,0
-0.16665755085495298,1.296803917422435,0.027572563691465327,0.16848820874170176,-1.429056706436907,-0.09009973642622704,-0.05163978761115197,-9.111538944853228e-07,0.24436747915274584,0.4444400255881812,0.31195393084938067,0.37685357389154706,0
-0.16665755085495298,1.2967433711615852,0.027572507391860904,0.1684646132216852,-1.4292740756527824,-0.09009514641663671,-0.05142700965703448,-9.111527483397818e-07,0.24435868295905533,0.4444236857660766,0.3119418433918244,0.37684052533330825,0
-0.16665755085495298,1.2966827223772344,0.027572452241215167,0.16844132345788299,-1.4295167116546905,-0.09008949683559865,-0.051190024472053904,-9.111516316748295e-07,0.24434986079424154,0.44440732926515464,0.3119297459393628,0.3768274441200341,0
-0.16665755085495298,1.296622019506349,0.027572397911108708,0.16841833540439746,-1.4297844974122291,-0.09008278836990151,-0.0509289484000354,-9.111505437312674e-07,0.2443410205263187,0.4443909683522812,0.3119176475120403,0.3768143413665603,0
-0.16665755085495298,1.2965613090695411,0.02757234446547557,0.1683956450669574,-1.4300773156808335,-0.09007502180831893,-0.05064389789697883,-9.111494837694048e-07,0.24433216958935028,0.44437461490516184,0.3119055567116806,0.3768012277828322,0
-0.16665755085495298,1.296500637859778,0.027572291872464794,0.16837324850357063,-1.430395049085353,-0.09006619787402552,-0.05033498961506633,-9.111484510686256e-07,0.24432331549052855,0.44435828084815054,0.31189348220750407,0.3767881141311757,0
-0.16665755085495298,1.2964400524078281,0.027572240121997965,0.16835114182354266,-1.430737580105665,-0.09005631726682593,-0.05000234037481946,-9.111474449269955e-07,0.24431446568690654,0.4443419780453498,0.3118814326177533,0.3767750111145037,0
-0.16665755085495298,1.296379599102841,0.0275721891975676,0.16832932118689947,-1.4311047910860593,-0.09004538065490461,-0.04964606716396489,-9.111464646607703e-07,0.2443056276137879,0.4443257183242579,0.3118694165366277,0.3767619294014187,0
-0.16665755085495298,1.2963193241554742,0.027572139083105667,0.1683077828037234,-1.431496564239108,-0.09003338867869749,-0.04926628712969263,-9.111455096037942e-07,0.2442968086766543,0.44430951346805103,0.31185744252628944,0.3767488796184165,0
-0.16665755085495298,1.2962592735990268,0.027572089761410346,0.1682865229335201,-1.4319127816510537,-0.09002034195182881,-0.048863117572331465,-9.111445791072049e-07,0.24428801625188604,0.44429337521544343,0.31184551911729724,0.37673587235003286,0
-0.16665755085495298,1.296199493281547,0.027572041214601377,0.16826553788458795,-1.4323533252870144,-0.0900062410627354,-0.04843667593851971,-9.111436725387616e-07,0.24427925768538658,0.44427731525875386,0.31183365480703557,0.3767229181371055,0
-0.16665755085495298,1.2961400288602491,0.02757199342408377,0.16824482401339708,-1.4328180769964094,-0.08999108657610518,-0.047987079814340985,-9.111427892826193e-07,0.24427054029173365,0.44426134524243893,0.3118218580586526,0.3767100274755207,0
-0.16665755085495298,1.296080925795514,0.027571946370627397,0.16822437772397564,-1.433306918518494,-0.08997487903434,-0.047514446918325993,-9.111419287389842e-07,0.2442618713532262,0.44424547676154946,0.31181013729990265,0.3766972108148737,0
-0.16665755085495298,1.2960222293451045,0.02757190003441605,0.16820419546730409,-1.433819731488028,-0.08995761895899348,-0.047018895094346765,-9.11141090323231e-07,0.24425325811897514,0.44422972136023453,0.3117985009220341,0.37668447855717624,0
-0.16665755085495298,1.2959639845584865,0.027571854395100317,0.1681842737407171,-1.4343563974410605,-0.08993930685219263,-0.046500542304410954,-9.111402734659813e-07,0.244244707804009,0.44421409053027383,0.31178695727869615,0.3766718410555873,0
-0.16665755085495298,1.295906236271245,0.027571809431848168,0.168164609087313,-1.434916797820823,-0.08991994319804339,-0.045959506621361536,-9.111394776128951e-07,0.24423622758839544,0.44419859570963427,0.31177551468486475,0.3766593086131656,0
-0.16665755085495298,1.2958490290996207,0.027571765123392673,0.1681451980953707,-1.4355008139837324,-0.08989952846401834,-0.04539590622148778,-9.111387022233182e-07,0.2442278246163822,0.4441832482810572,0.3117641814157914,0.37664689148164865,0
-0.16665755085495298,1.2957924074351557,0.027571721448078058,0.168126037397774,-1.4361083272054884,-0.08987806310232718,-0.04480985937705631,-9.111379467710599e-07,0.24421950599555572,0.44416805957067346,0.311752965705973,0.3766345998602568,0
-0.16665755085495298,1.2957364154394537,0.027571678383904178,0.1681071236714431,-1.4367392186872652,-0.08985554755126923,-0.04420148444876768,-9.111372107433153e-07,0.2442112787960181,0.44415304084664753,0.31174187574814377,0.37662244389452243,0
-0.16665755085495298,1.2956810970390498,0.027571635908568624,0.1680884536367734,-1.4373933695619852,-0.0898319822365686,-0.043570899878146975,-9.111364936406016e-07,0.2442031500495816,0.4441382033178496,0.31173091969228806,0.37661043367514374,0
-0.16665755085495298,1.2956264959203931,0.027571593999507482,0.16807002405708132,-1.4380706609006753,-0.08980736757269099,-0.04291822417987083,-9.111357949762683e-07,0.24419512674898183,0.444123558132557,0.31172010564467517,0.37659857923686424,0
-0.16665755085495298,1.29557265552495,0.027571552633933957,0.16805183173805702,-1.4387709737188934,-0.08978170396414208,-0.04224357593404296,-9.111351142760694e-07,0.24418721584710965,0.4441091163771856,0.31170944166691694,0.37658689055737893,0
-0.16665755085495298,1.2955196190444103,0.027571511788875725,0.16803387352722413,-1.4394941889832222,-0.08975499180674815,-0.04154707377841951,-9.111344510782772e-07,0.24417942425626002,0.4440948890750483,0.31169893577504537,0.3765753775562636,0
-0.16665755085495298,1.295467429416019,0.027571471441209996,0.16801614631340625,-1.440240187617824,-0.08972723148891736,-0.04082883640059317,-9.111338049328264e-07,0.2441717588474011,0.44408088718514505,0.31168859593861437,0.37656405009393246,0
-0.16665755085495298,1.295416129318009,0.02757143156769796,0.1679986470262002,-1.4410088505110479,-0.08969842339288334,-0.040088982530141475,-9.111331754016387e-07,0.2441642264494592,0.4440671216009793,0.3116784300798206,0.3765529179706185,0
-0.16665755085495298,1.2953657611651626,0.02757139214501682,0.16798137263545582,-1.44180005852209,-0.08966856789592896,-0.039327630930744345,-9.111325620573938e-07,0.24415683384862444,0.4440536031494063,0.311668446072649,0.3765419909253824,0
-0.16665755085495298,1.2953163671044727,0.027571353149790635,0.1679643201507623,-1.4426136924876916,-0.0896376653715921,-0.0385449003922792,-9.111319644844619e-07,0.24414958778767276,0.4440403425895085,0.3116586517420378,0.3765312786351441,0
-0.16665755085495298,1.2952679890109247,0.027571314558619973,0.16794748662094114,-1.4434496332288793,-0.08960571619085192,-0.03774090972289495,-9.11131382277336e-07,0.24414249496530677,0.4440273506115004,0.31164905486306627,0.37652079071374156,0
-0.16665755085495298,1.2952206684833947,0.027571276348109623,0.1679308691335453,-1.4443077615577329,-0.08957272072329593,-0.03691577774107671,-9.111308150413798e-07,0.24413556203551554,0.4440146378356642,0.31163966316016484,0.37651053671101553,0
-0.16665755085495298,1.2951744468406512,0.02757123849489563,0.16791446481436464,-1.4451879582841827,-0.08953867933826846,-0.036069623267700524,-9.111302623915676e-07,0.24412879560695072,0.44400221481131125,0.31163048430634505,0.37650052611191753,0
-0.16665755085495298,1.2951293651174727,0.027571200975670545,0.1678982708269378,-1.4460901042228274,-0.08950359240599966,-0.035202565118086226,-9.111297239537381e-07,0.24412220224232126,0.44399009201577366,0.31162152592245157,0.37649076833564393,0
-0.16665755085495298,1.2950854640608862,0.02757116376720709,0.1678822843720699,-1.447014080199766,-0.08946746029871451,-0.0343147220940564,-9.111291993626455e-07,0.24411578845780757,0.4439782798534266,0.31161279557643745,0.37648127273479726,0
-0.16665755085495298,1.2950427841265004,0.02757112684638191,0.16786650268735645,-1.4479597670594426,-0.0894302833917238,-0.033406212976000924,-9.111286882626254e-07,0.2441095607224905,0.4439667886547352,0.3116043007826575,0.3764720485945688,0
-0.16665755085495298,1.2950013654749568,0.027571090190196573,0.16785092304671334,-1.4489270456714973,-0.0893920620644951,-0.032477156514955315,-9.111281903071374e-07,0.24410352545779934,0.44395562867533156,0.31159604900118393,0.3764631051319476,0
-0.16665755085495298,1.294961247968502,0.027571053775798073,0.1678355427599125,-1.449915796937615,-0.0893527967017035,-0.0315276714247005,-9.111277051588227e-07,0.24409768903697932,0.44394481009512243,0.3115880476371455,0.3764544514949569,0
-0.16665755085495298,1.2949224711676406,0.027571017580499114,0.16782035917212354,-1.4509259017983738,-0.08931248769426516,-0.030557876373881434,-9.111272324887121e-07,0.24409205778457124,0.4439343430174184,0.3115803040400818,0.3764460967619085,0
-0.16665755085495298,1.2948850743279268,0.02757098158179527,0.16780536966346107,-1.4519572412400832,-0.08927113544034897,-0.02956788997815701,-9.111267719766335e-07,0.2440866379759143,0.44392423746809795,0.3115728255033243,0.3764380499406886,0
-0.16665755085495298,1.2948490963968402,0.027570945757383367,0.16779057164853775,-1.453009696301609,-0.08922874034637082,-0.028557830792381212,-9.111263233103623e-07,0.24408143583666106,0.44391450339479344,0.31156561926339305,0.37643031996806214,0
-0.16665755085495298,1.2948145760107779,0.027570910085177334,0.1677759625760229,-1.4540831480811822,-0.08918530282796747,-0.02752781730282035,-9.111258861858285e-07,0.24407645754231208,0.44390515066610703,0.3115586924994158,0.37642291570900405,0
-0.16665755085495298,1.2947815514921504,0.0275708745433234,0.16776153992820664,-1.4551774777431834,-0.08914082331095127,-0.026477967919413252,-9.111254603070768e-07,0.24407170921776636,0.44389618907085304,0.3115520523325672,0.37641584595605293,0
-0.16665755085495298,1.2947500608465747,0.027570839110215108,0.16774730122056955,-1.4562925665249038,-0.08909530223224622,-0.025408400968075458,-9.111250453851006e-07,0.24406719693688725,0.44388762831732537,0.311545705825526,0.3764091194286874,0
-0.16665755085495298,1.2947201417601777,0.027570803764506546,0.16773324400135764,-1.457428295743274,-0.08904874004080403,-0.02431923468305301,-9.111246411390014e-07,0.2440629267220862,0.4438794780325933,0.31153965998195354,0.3764027447727268,0
-0.16665755085495298,1.2946918315969942,0.027570768485124814,0.1677193658511627,-1.4585845468015608,-0.08900113719850158,-0.02321058719932951,-9.111242472951511e-07,0.24405890454392154,0.4438717477618217,0.3115339217459906,0.3763967305597534,0
-0.16665755085495298,1.2946651673964698,0.02757073325128234,0.16770566438250797,-1.4597612011960228,-0.08895249418101903,-0.022082576545091572,-9.111238635861265e-07,0.24405513632071346,0.4438644469676179,0.31152849800177373,0.3763910852865584,0
-0.16665755085495298,1.294640185871056,0.027570698042487643,0.16769213723943882,-1.4609581405225263,-0.08890281147869929,-0.020935320634253806,-9.11123489752425e-07,0.24405162791817409,0.4438575850294025,0.3115233955729694,0.37638581737460797,0
-0.16665755085495298,1.294616923403907,0.02757066283855567,0.16767878209711876,-1.4621752464831146,-0.08885208959738826,-0.01976893725904895,-9.11123125540625e-07,0.24404838514905358,0.44385117124280643,0.3115186212223276,0.3763809351695332,0
-0.16665755085495298,1.2945954160466715,0.02757062761961735,0.16766559666143038,-1.4634124008925289,-0.0888003290592565,-0.01858354408268582,-9.111227707039391e-07,0.24404541377280098,0.4438452148190919,0.3115141816512532,0.37637644694064043,0
-0.16665755085495298,1.2945756995173743,0.027570592366128414,0.16765257866858138,-1.464669485684676,-0.0887475304036022,-0.017379258632078353,-9.11122425001829e-07,0.24404271949523995,0.44383972488459744,0.3115100834993952,0.37637236088044296,0
-0.16665755085495298,1.2945578091983958,0.027570557058877544,0.16763972588471543,-1.4659463829190393,-0.08869369418763558,-0.01615619829065068,-9.111220882006292e-07,0.24404030796825926,0.44383471048020695,0.31150633334425354,0.37636868510421345,0
